7038,0.015150,-0.015200
7039,0.033037,-0.046220
7040,0.050227,-0.077022
7041,0.034285,-0.097408
7042,0.040010,-0.133150
7043,-0.015963,-0.133025
7044,-0.024160,-0.105975
7045,-0.018435,-0.089620
7046,-0.011870,-0.050710
7047,-0.039415,0.009837
7048,0.016127,-0.032243
7049,-0.032010,-0.088867
7050,-0.086915,-0.188575
7051,0.056288,-0.019515
7052,-0.016405,-0.021153
7053,0.026025,0.023287
7054,0.148000,0.052183
7055,-0.035270,-0.059050
7056,0.007150,0.016148
7057,0.059475,-0.010008
7058,0.001161,-0.010501
7059,-0.024142,0.123600
7060,0.031255,0.096982
7061,-0.004053,0.024727
7062,-0.044840,0.014405
7063,-0.020463,-0.035672
7064,-0.025390,0.020255
7065,-0.045030,0.013177
7066,-0.017657,0.008273
7067,-0.016162,-0.003210
7068,-0.023735,0.015543
7069,-0.026908,0.009412
7070,-0.009127,-0.014500
7071,-0.029413,0.014135
7072,0.002139,-0.022302
7073,-0.023200,0.014327
7074,-0.029227,0.018298
7075,0.003299,-0.028948
7076,0.018670,-0.035733
7077,0.024055,-0.051260
7078,0.032500,-0.055650
7079,0.050477,-0.046803
7080,0.069483,-0.041785
7081,0.079338,-0.038902
7082,0.063468,-0.092423
7083,0.064242,-0.091137
7084,0.072353,-0.055595
7085,0.071370,-0.044270
7086,0.066085,-0.049755
7087,0.055185,-0.062335
7088,0.039727,-0.062825
7089,0.034812,-0.064788
7090,0.049513,-0.053302
7091,0.041522,-0.051760
7092,0.045342,-0.050845
7093,0.034175,-0.039535
7094,0.026292,-0.038763
7095,0.022270,-0.039055
7096,0.025907,-0.028130
7097,0.026638,-0.029665
7098,0.023002,-0.041715
7099,0.051522,-0.054233
7100,0.070365,-0.049190
7101,0.068937,-0.030125
7102,0.048763,-0.057750
7103,0.035578,-0.051550
7104,-0.009995,-0.031255
7105,-0.038205,-0.021582
7106,-0.032668,-0.034320
7107,-0.034025,-0.066210
7108,-0.049693,-0.083495
7109,-0.030427,-0.105075
7110,-0.029878,-0.114250
7111,-0.014515,-0.111050
7112,-0.011935,-0.105900
7113,-0.020108,-0.103250
7114,-0.001164,-0.094275
7115,0.011535,-0.082775
7116,0.021315,-0.087072
7117,0.028973,-0.084047
7118,0.023383,-0.094378
7119,0.035965,-0.079733
7120,0.034550,-0.081373
7121,0.035450,-0.067987
7122,0.044137,-0.057267
7123,0.043945,-0.051698
7124,0.030218,-0.044840
7125,0.035643,-0.044173
7126,0.029125,-0.045472
7127,0.028973,-0.049605
7128,0.018380,-0.043533
7129,0.015800,-0.034790
7130,0.023995,-0.027098
7131,0.020455,-0.027195
7132,0.024690,-0.018355
7133,0.032155,-0.022665
7134,0.030540,-0.017352
7135,0.017553,-0.023625
7136,0.010009,-0.024300
7137,0.030732,-0.021280
7138,0.010370,-0.031172
7139,0.007452,-0.021298
7140,0.015362,-0.021730
7141,0.020823,-0.015415
7142,0.009746,-0.021018
7143,0.025250,-0.013972
7144,0.018562,-0.014898
7145,0.028437,-0.011580
7146,0.037325,-0.018903
7147,0.040750,-0.048160
7148,0.073563,-0.074117
7149,0.079100,-0.106825
7150,0.085308,-0.104475
7151,0.024682,-0.120675
7152,-0.014918,-0.102775
7153,-0.008379,-0.083923
7154,-0.039835,-0.065560
7155,-0.040377,-0.036525
7156,0.010703,0.010885
7157,0.146575,-0.000482
7158,-0.015512,0.019158
7159,-0.003991,0.017310
7160,0.020222,-0.015415
7161,0.064950,-0.058110
7162,-0.005524,0.020497
7163,-0.017603,-0.008098
7164,-0.023578,-0.009399
7165,-0.066275,0.024213
7166,-0.004412,-0.011115
7167,0.014497,0.025263
7168,0.032640,0.153025
7169,0.000798,-0.046860
7170,0.052877,0.030515
7171,-0.036422,0.030935
7172,-0.046615,0.057730
7173,-0.051417,0.042667
7174,0.001117,0.003463
7175,-0.008093,0.011478
7176,-0.009171,-0.001691
7177,-0.015572,0.022417
7178,-0.004152,-0.018585
7179,-0.000819,-0.014720
7180,-0.023560,0.012085
7181,-0.026290,0.016192
7182,-0.013643,0.011980
7183,-0.021995,0.009857
7184,0.009824,-0.027495
7185,0.025138,-0.036730
7186,0.036582,-0.043797
7187,0.047803,-0.051345
7188,0.072710,-0.069477
7189,0.074678,-0.101125
7190,0.063967,-0.096920
7191,0.051138,-0.093717
7192,0.067195,-0.066805
7193,0.076563,-0.066515
7194,0.072010,-0.053745
7195,0.076662,-0.074343
7196,0.061318,-0.072133
7197,0.060865,-0.054890
7198,0.033145,-0.040335
7199,0.058775,-0.058885
7200,0.060070,-0.054035
7201,0.053943,-0.053275
7202,0.041265,-0.055515
7203,0.052940,-0.045838
7204,0.047313,-0.042065
7205,0.027508,-0.026408
7206,0.046668,-0.030638
7207,0.035715,-0.036823
7208,0.030785,-0.034388
7209,0.037147,-0.041842
7210,0.039692,-0.046367
7211,0.043280,-0.038335
7212,0.060290,-0.043327
7213,0.075445,-0.037808
7214,0.070513,-0.035150
7215,0.082373,-0.022193
7216,0.082913,-0.050837
7217,0.079363,-0.102550
7218,-0.015902,-0.039135
7219,-0.019660,-0.063115
7220,-0.034450,-0.086110
7221,-0.041275,-0.105350
7222,-0.049082,-0.127350
7223,-0.053007,-0.126700
7224,-0.044070,-0.121500
7225,-0.030685,-0.118550
7226,-0.025230,-0.114625
7227,-0.013245,-0.101575
7228,-0.016685,-0.106300
7229,-0.005578,-0.099420
7230,0.004809,-0.096282
7231,0.018560,-0.087710
7232,0.025950,-0.092823
7233,0.033460,-0.094270
7234,0.026675,-0.094555
7235,0.035053,-0.074328
7236,0.032695,-0.069415
7237,0.032460,-0.053365
7238,0.027750,-0.049950
7239,0.020490,-0.051393
7240,0.009121,-0.044825
7241,0.006160,-0.035268
7242,0.012575,-0.025577
7243,0.006796,-0.024030
7244,0.022058,-0.017815
7245,0.031760,-0.017620
7246,0.031010,-0.021480
7247,0.016425,-0.014533
7248,0.013513,-0.021285
7249,0.034970,-0.019855
7250,0.008707,-0.015432
7251,0.011225,-0.014680
7252,0.014705,-0.012408
7253,0.018017,-0.013205
7254,0.029797,-0.002642
7255,0.026790,-0.002134
7256,0.029090,-0.013025
7257,0.034302,-0.034153
7258,0.054100,-0.048235
7259,0.076652,-0.071168
7260,0.100583,-0.070383
7261,0.111675,-0.077940
7262,0.108800,-0.061912
7263,-0.001220,-0.010253
7264,-0.010710,-0.100068
7265,0.025020,0.025525
7266,0.004804,-0.047753
7267,-0.023325,-0.038157
7268,0.000459,-0.018310
7269,0.046727,0.024002
7270,0.012785,0.022640
7271,0.024205,0.030465
7272,-0.038332,0.034367
7273,-0.031505,0.047152
7274,-0.025157,0.033995
7275,-0.028150,0.019652
7276,0.010120,-0.006247
7277,-0.013007,-0.002079
7278,-0.014238,-0.024587
7279,0.013147,-0.103050
7280,-0.027700,0.034880
7281,-0.034695,-0.025497
7282,0.002725,0.029062
7283,0.011114,0.015947
7284,-0.044872,0.046170
7285,0.095702,-0.104550
7286,0.023850,0.033865
7287,-0.008346,0.064930
7288,0.059120,0.052163
7289,-0.001467,0.007775
7290,0.001730,0.000333
7291,-0.008036,0.019052
7292,-0.002678,-0.002058
7293,0.003767,-0.013500
7294,-0.017455,0.019793
7295,-0.009972,0.025348
7296,0.011397,-0.028400
7297,-0.014920,0.011843
7298,-0.005000,0.018630
7299,0.026025,-0.031962
7300,0.030677,-0.044602
7301,0.041180,-0.054230
7302,0.073310,-0.093590
7303,0.093867,-0.054285
7304,0.090725,-0.093300
7305,0.066943,-0.055612
7306,0.074395,-0.072837
7307,0.091093,-0.099545
7308,0.090703,-0.119075
7309,0.079923,-0.106250
7310,0.053797,-0.097787
7311,0.016665,-0.085310
7312,0.020890,-0.058440
7313,0.063305,-0.053765
7314,0.050232,-0.059235
7315,0.048587,-0.056160
7316,0.065418,-0.047707
7317,0.048410,-0.051117
7318,0.048897,-0.035257
7319,0.039310,-0.025695
7320,0.046370,-0.027005
7321,0.053578,-0.025698
7322,0.048808,-0.037385
7323,0.045280,-0.048368
7324,0.039885,-0.056038
7325,0.046275,-0.038558
7326,0.044820,-0.043320
7327,0.043150,-0.045893
7328,0.068765,-0.030158
7329,0.076423,-0.071127
7330,0.066443,-0.071025
7331,0.072657,-0.031770
7332,0.090712,-0.102350
7333,0.072912,-0.044883
7334,0.097087,-0.091505
7335,-0.004278,-0.099715
7336,-0.035727,-0.107250
7337,-0.026847,-0.135400
7338,-0.052123,-0.145550
7339,-0.039883,-0.132275
7340,-0.038403,-0.135125
7341,-0.033985,-0.128625
7342,-0.035910,-0.121975
7343,-0.028675,-0.122125
7344,-0.025518,-0.114725
7345,-0.019192,-0.113375
7346,-0.017167,-0.105850
7347,-0.008034,-0.101850
7348,0.002224,-0.097153
7349,0.014327,-0.091182
7350,0.031120,-0.084167
7351,0.032547,-0.082685
7352,0.031468,-0.082992
7353,0.021243,-0.052443
7354,0.018912,-0.056785
7355,0.024392,-0.076048
7356,0.016237,-0.059415
7357,0.008183,-0.046550
7358,-0.002694,-0.041298
7359,-0.002215,-0.031610
7360,-0.005825,-0.030975
7361,0.002075,-0.025710
7362,0.012962,-0.025620
7363,0.028372,-0.021580
7364,0.033382,-0.018850
7365,0.027297,-0.019852
7366,0.017225,-0.003197
7367,0.009685,0.000256
7368,0.011088,-0.009059
7369,0.029600,-0.022710
7370,0.008078,-0.010732
7371,0.012925,-0.010390
7372,0.012878,-0.015425
7373,0.012157,-0.022680
7374,0.017458,-0.010462
7375,0.015660,-0.032038
7376,0.016413,-0.050183
7377,0.046255,-0.064905
7378,0.058442,-0.086325
7379,0.087127,-0.071142
7380,0.114150,-0.062135
7381,0.127800,-0.029850
7382,0.145275,-0.099513
7383,-0.046812,-0.043105
7384,-0.001111,-0.002340
7385,0.019097,0.032280
7386,-0.020098,-0.035467
7387,-0.011035,0.030963
7388,-0.011862,0.045812
7389,-0.049265,0.019445
7390,-0.021268,-0.002838
7391,-0.035807,-0.020695
7392,-0.033995,0.016560
7393,-0.041520,0.038578
7394,-0.006289,0.054492
7395,0.084308,-0.020505
7396,0.066230,-0.020505
7397,0.003264,-0.008588
7398,0.044245,-0.000916
7399,0.019150,0.010530
7400,0.006326,0.028680
7401,0.062825,0.003685
7402,0.001454,0.000096
7403,0.004542,-0.003966
7404,-0.002805,0.014300
7405,0.008467,-0.009104
7406,0.010031,-0.009588
7407,-0.003149,0.021250
7408,0.017292,-0.020313
7409,-0.005517,0.020525
7410,-0.000063,0.023822
7411,0.000251,0.020292
7412,0.030872,-0.027757
7413,0.036083,-0.033497
7414,0.038215,-0.043713
7415,0.046955,-0.054200
7416,0.056390,-0.091765
7417,0.091992,-0.090855
7418,0.095390,-0.102600
7419,0.094645,-0.106800
7420,0.094680,-0.091615
7421,0.097415,-0.099475
7422,0.080088,-0.119575
7423,0.075247,-0.102225
7424,0.041765,-0.107325
7425,0.068422,-0.051090
7426,0.070793,-0.047253
7427,0.071868,-0.049240
7428,0.068937,-0.046848
7429,0.059910,-0.039005
7430,0.055473,-0.035397
7431,0.049132,-0.028233
7432,0.041030,-0.017840
7433,0.052763,-0.022198
7434,0.054483,-0.021428
7435,0.061288,-0.024075
7436,0.055685,-0.036718
7437,0.056243,-0.064445
7438,0.043948,-0.066897
7439,0.044257,-0.067750
7440,0.057967,-0.044065
7441,0.037470,-0.087105
7442,0.069515,-0.078272
7443,0.070258,-0.092743
7444,0.056740,-0.041810
7445,0.075205,-0.079170
7446,0.071825,-0.047365
7447,0.100398,-0.108250
7448,0.077920,-0.112550
7449,0.088822,-0.063095
7450,0.097952,-0.087125
7451,0.086360,-0.055600
7452,0.101700,-0.063012
7453,0.129150,-0.090110
7454,0.112900,-0.132075
7455,0.000261,-0.123325
7456,0.027047,-0.126450
7457,-0.003057,-0.138275
7458,-0.017513,-0.131025
7459,-0.036580,-0.124650
7460,-0.038587,-0.124575
7461,-0.036005,-0.121875
7462,-0.023485,-0.110775
7463,-0.034745,-0.124450
7464,-0.032805,-0.111250
7465,-0.027715,-0.112725
7466,-0.022728,-0.100675
7467,-0.005592,-0.089322
7468,-0.012425,-0.100075
7469,-0.001636,-0.086545
7470,0.016460,-0.081378
7471,0.023385,-0.074942
7472,0.010270,-0.062795
7473,0.005292,-0.044368
7474,-0.005372,-0.035577
7475,-0.005601,-0.037070
7476,-0.009295,-0.030928
7477,-0.007727,-0.024993
7478,0.000371,-0.027502
7479,0.016090,-0.024880
7480,0.025612,-0.019480
7481,0.031163,-0.016077
7482,0.024473,-0.002645
7483,0.017598,0.007693
7484,0.020553,0.005822
7485,0.019470,-0.001898
7486,0.013945,-0.011240
7487,0.026187,-0.021312
7488,0.018978,-0.033245
7489,0.006845,-0.055207
7490,0.010385,-0.058093
7491,0.016805,-0.071150
7492,0.032897,-0.069792
7493,0.044672,-0.099065
7494,0.065580,-0.095560
7495,0.070212,-0.072687
7496,0.105225,-0.050827
7497,0.100425,-0.015900
7498,0.128100,-0.066385
7499,-0.013920,-0.036708
7500,-0.003744,0.025653
7501,-0.007968,0.027287
7502,-0.023213,0.031405
7503,0.039637,-0.016142
7504,0.047635,-0.040252
7505,0.001806,-0.011437
7506,0.003917,-0.016740
7507,0.000057,0.006585
7508,0.004203,-0.011703
7509,0.011313,-0.014623
7510,0.009750,-0.018960
7511,-0.002788,0.017230
7512,0.020365,-0.018945
7513,0.021917,-0.021808
7514,-0.001729,0.019730
7515,0.031438,-0.028353
7516,0.042497,-0.035673
7517,0.057690,-0.045405
7518,0.100462,-0.137450
7519,0.095115,-0.144850
7520,0.099057,-0.126375
7521,0.099318,-0.112950
7522,0.099070,-0.103875
7523,0.096600,-0.102725
7524,0.085703,-0.110625
7525,0.061677,-0.121175
7526,0.059942,-0.048848
7527,0.068778,-0.050873
7528,0.063732,-0.047695
7529,0.051767,-0.043355
7530,0.047020,-0.035635
7531,0.039025,-0.023120
7532,0.038233,-0.021915
7533,0.057048,-0.022687
7534,0.048283,-0.020215
7535,0.068333,-0.024215
7536,0.069818,-0.040340
7537,0.061395,-0.037193
7538,0.055025,-0.044145
7539,0.061065,-0.023340
7540,0.054165,-0.049900
7541,0.069390,-0.073998
7542,0.052458,-0.057240
7543,0.059637,-0.059225
7544,0.066335,-0.042203
7545,0.057963,-0.077980
7546,0.091770,-0.093902
7547,0.095880,-0.097493
7548,0.090090,-0.060580
7549,0.084505,-0.063665
7550,0.109400,-0.085675
7551,0.099502,-0.074795
7552,0.101775,-0.072185
7553,0.118600,-0.080103
7554,0.123575,-0.112375
7555,0.113300,-0.096995
7556,0.125525,-0.100320
7557,0.117600,-0.130600
7558,0.047563,-0.136950
7559,0.081753,-0.122025
7560,0.052145,-0.112625
7561,0.018778,-0.121650
7562,0.003267,-0.097195
7563,-0.015355,-0.091305
7564,-0.028833,-0.082010
7565,-0.029497,-0.079232
7566,-0.026340,-0.085712
7567,-0.014960,-0.097447
7568,-0.015205,-0.084610
7569,-0.012308,-0.082632
7570,-0.016030,-0.072362
7571,-0.000845,-0.077957
7572,0.000074,-0.081000
7573,0.019410,-0.074885
7574,0.015093,-0.054865
7575,0.015800,-0.042127
7576,0.005479,-0.036510
7577,-0.001885,-0.028095
7578,-0.008541,-0.023775
7579,-0.005920,-0.022733
7580,0.001397,-0.022433
7581,0.014547,-0.020135
7582,0.020260,-0.017370
7583,0.025918,-0.011125
7584,0.015483,-0.004632
7585,0.012590,0.007033
7586,0.018085,0.015962
7587,0.023037,0.010870
7588,0.034548,-0.007198
7589,0.027180,-0.007728
7590,0.020063,-0.015338
7591,0.038672,-0.043782
7592,0.026507,-0.059170
7593,0.029065,-0.048960
7594,-0.000015,-0.070595
7595,0.026645,-0.065222
7596,0.015637,-0.093672
7597,0.032985,-0.070538
7598,0.017232,-0.094543
7599,0.045770,-0.064270
7600,0.055232,-0.075842
7601,0.063522,-0.078963
7602,0.062643,-0.066477
7603,0.075478,-0.039828
7604,0.084895,-0.055392
7605,0.095400,-0.069988
7606,0.080535,-0.056355
7607,0.004854,-0.021538
7608,0.005470,-0.026903
7609,0.003940,-0.006311
7610,0.004587,-0.031418
7611,0.008159,-0.027140
7612,0.001182,0.013858
7613,0.020550,-0.028668
7614,0.016690,-0.032893
7615,0.030802,-0.033475
7616,0.005479,0.015215
7617,0.040907,-0.036470
7618,0.043412,-0.042807
7619,0.125600,-0.116625
7620,0.116100,-0.139075
7621,0.096673,-0.144450
7622,0.084255,-0.143900
7623,0.053422,-0.048935
7624,0.049197,-0.055525
7625,0.045193,-0.063022
7626,0.053102,-0.052813
7627,0.048010,-0.048510
7628,0.040157,-0.042920
7629,0.027950,-0.039110
7630,0.039093,-0.025892
7631,0.051945,-0.025550
7632,0.059525,-0.024688
7633,0.047778,-0.026167
7634,0.063970,-0.031370
7635,0.077418,-0.049008
7636,0.069332,-0.047375
7637,0.082083,-0.052410
7638,0.078173,-0.062922
7639,0.043895,-0.069045
7640,0.063030,-0.034595
7641,0.069600,-0.051415
7642,0.087520,-0.017938
7643,0.070640,-0.060480
7644,0.085342,-0.064488
7645,0.059280,-0.075472
7646,0.074515,-0.072545
7647,0.071883,-0.078948
7648,0.067733,-0.027943
7649,0.097553,-0.109750
7650,0.092957,-0.099605
7651,0.112875,-0.098763
7652,0.119150,-0.064452
7653,0.133350,-0.096580
7654,0.117425,-0.101225
7655,0.129550,-0.094392
7656,0.113325,-0.119475
7657,0.110100,-0.093595
7658,0.134725,-0.101775
7659,0.129275,-0.137825
7660,0.122200,-0.118000
7661,0.122900,-0.119050
7662,0.119025,-0.121500
7663,0.092227,-0.100052
7664,0.063842,-0.081478
7665,0.031108,-0.100023
7666,0.025970,-0.058755
7667,0.000393,-0.048792
7668,-0.017647,-0.040065
7669,-0.022328,-0.052960
7670,-0.023015,-0.072362
7671,-0.018240,-0.070285
7672,-0.014807,-0.058955
7673,-0.000648,-0.051562
7674,0.010525,-0.044955
7675,0.009562,-0.035605
7676,0.005456,-0.027193
7677,-0.001353,-0.020450
7678,-0.005742,-0.016188
7679,-0.001719,-0.015797
7680,0.004353,-0.019178
7681,0.013240,-0.014060
7682,0.020910,-0.013368
7683,0.011838,-0.008980
7684,0.007235,0.006436
7685,0.005434,0.007684
7686,0.007505,0.012793
7687,0.023825,0.007437
7688,0.040995,0.005738
7689,0.060325,-0.017830
7690,0.055915,-0.034475
7691,0.040650,-0.050903
7692,0.056085,-0.088465
7693,0.013250,-0.055637
7694,0.059817,-0.091815
7695,0.072263,-0.060983
7696,0.060640,-0.041118
7697,0.043400,-0.052008
7698,0.055538,-0.031068
7699,0.059360,-0.037555
7700,0.080638,-0.057120
7701,0.070563,-0.045975
7702,0.064820,-0.045170
7703,0.082745,-0.052385
7704,0.079330,-0.076395
7705,0.128175,-0.095648
7706,0.079205,-0.109150
7707,0.058132,-0.083490
7708,0.007281,-0.030892
7709,0.006466,-0.035837
7710,0.008707,-0.019610
7711,0.006261,-0.034357
7712,0.008571,-0.043538
7713,0.008709,-0.044833
7714,0.003148,0.006530
7715,0.005923,-0.006560
7716,0.011227,-0.041475
7717,0.013947,-0.038425
7718,0.028977,-0.039883
7719,0.022478,-0.042632
7720,0.012930,0.002011
7721,0.007510,0.004305
7722,0.039665,-0.047457
7723,0.138750,-0.115875
7724,0.030710,-0.051235
7725,0.042680,-0.062527
7726,0.045060,-0.061803
7727,0.043758,-0.052862
7728,0.031392,-0.058445
7729,0.032180,-0.045237
7730,0.021865,-0.041440
7731,0.027068,-0.032720
7732,0.037805,-0.028217
7733,0.050407,-0.031375
7734,0.053105,-0.028713
7735,0.057873,-0.025040
7736,0.046580,-0.025528
7737,0.065790,-0.029888
7738,0.079310,-0.046920
7739,0.087953,-0.072155
7740,0.080662,-0.073045
7741,0.092210,-0.074160
7742,0.090658,-0.068545
7743,0.071135,-0.080052
7744,0.098193,-0.071955
7745,0.085218,-0.072365
7746,0.082070,-0.062820
7747,0.078160,-0.068630
7748,0.091518,-0.080122
7749,0.085822,-0.090880
7750,0.095692,-0.092637
7751,0.096982,-0.086145
7752,0.068050,-0.127250
7753,0.112200,-0.070045
7754,0.116325,-0.126575
7755,0.104275,-0.124325
7756,0.129050,-0.112600
7757,0.128525,-0.103500
7758,0.136775,-0.101275
7759,0.129125,-0.092358
7760,0.128050,-0.095710
7761,0.110400,-0.104125
7762,0.128800,-0.082570
7763,0.133350,-0.098888
7764,0.116475,-0.109250
7765,0.134325,-0.095062
7766,0.131950,-0.115525
7767,0.122200,-0.127325
7768,0.126100,-0.089725
7769,0.101900,-0.069885
7770,0.053958,-0.044512
7771,0.028903,-0.024930
7772,0.001247,-0.017270
7773,-0.006046,-0.004718
7774,-0.019065,-0.025600
7775,-0.015790,-0.031523
7776,-0.019090,-0.048507
7777,-0.010828,-0.045707
7778,0.000771,-0.041447
7779,0.006968,-0.034680
7780,0.005120,-0.022260
7781,0.005458,-0.016085
7782,0.000780,-0.013532
7783,-0.000548,-0.007444
7784,-0.001720,-0.009507
7785,0.003693,-0.013860
7786,0.002466,-0.007050
7787,0.001743,-0.010120
7788,0.008661,-0.010372
7789,-0.000309,-0.002831
7790,-0.004779,0.010487
7791,0.003747,0.012718
7792,0.011227,0.006220
7793,0.038825,-0.008275
7794,0.056962,-0.013015
7795,0.074545,-0.021948
7796,0.083390,-0.029160
7797,0.087765,-0.036178
7798,0.085192,-0.041523
7799,0.087465,-0.029625
7800,0.088375,-0.029937
7801,0.059575,-0.026020
7802,0.064727,-0.034462
7803,0.057795,-0.033403
7804,0.064650,-0.036900
7805,0.069117,-0.032175
7806,0.082983,-0.035863
7807,0.069337,-0.029178
7808,0.070665,-0.020620
7809,0.057520,-0.033955
7810,0.109025,-0.057542
7811,0.142375,-0.082185
7812,0.013062,-0.046030
7813,0.009829,-0.044640
7814,0.012737,-0.034785
7815,0.011737,-0.022995
7816,0.009692,-0.047842
7817,0.010940,-0.010075
7818,0.012955,-0.053953
7819,0.012185,-0.051952
7820,0.010450,-0.056685
7821,0.018892,-0.049255
7822,0.019165,-0.017005
7823,0.138450,-0.090915
7824,0.033505,-0.060393
7825,0.036490,-0.067933
7826,0.037035,-0.063835
7827,0.037233,-0.058072
7828,0.039265,-0.056932
7829,0.034865,-0.052705
7830,0.024725,-0.041310
7831,0.017715,-0.039280
7832,0.018880,-0.027717
7833,0.034120,-0.033945
7834,0.043685,-0.031950
7835,0.049515,-0.035893
7836,0.048793,-0.035833
7837,0.060352,-0.026735
7838,0.061863,-0.047850
7839,0.073548,-0.045703
7840,0.100523,-0.061200
7841,0.093168,-0.085510
7842,0.081452,-0.083075
7843,0.080670,-0.062210
7844,0.083350,-0.059240
7845,0.086562,-0.070855
7846,0.091772,-0.074182
7847,0.092550,-0.083215
7848,0.085193,-0.072580
7849,0.092472,-0.069213
7850,0.095130,-0.075667
7851,0.098005,-0.069030
7852,0.115000,-0.087790
7853,0.107875,-0.100950
7854,0.108300,-0.119250
7855,0.108900,-0.086778
7856,0.136250,-0.087925
7857,0.132450,-0.090038
7858,0.129525,-0.120950
7859,0.125075,-0.102575
7860,0.116950,-0.097878
7861,0.121200,-0.087917
7862,0.125350,-0.094225
7863,0.129800,-0.094950
7864,0.127500,-0.086618
7865,0.137000,-0.099090
7866,0.142050,-0.076505
7867,0.134750,-0.074048
7868,0.118800,-0.053295
7869,0.087020,-0.044440
7870,0.054128,-0.015055
7871,0.058130,-0.002253
7872,0.029558,0.002405
7873,0.011703,0.013057
7874,0.010800,0.020855
7875,0.003362,0.009928
7876,-0.008885,-0.007713
7877,-0.011103,-0.032802
7878,-0.009289,-0.016525
7879,-0.005186,-0.032247
7880,0.001625,-0.031250
7881,0.001520,-0.017953
7882,0.007133,-0.008947
7883,0.005841,-0.006731
7884,0.004337,0.003002
7885,0.001443,-0.002415
7886,0.004252,-0.007021
7887,0.005505,-0.007997
7888,0.003870,0.001462
7889,0.004548,-0.002037
7890,0.005543,-0.005215
7891,-0.001976,0.007149
7892,-0.007317,0.017153
7893,-0.002840,0.012632
7894,0.012955,0.009964
7895,0.038108,-0.004379
7896,0.065547,-0.023765
7897,0.083848,-0.029057
7898,0.090757,-0.044320
7899,0.094997,-0.039930
7900,0.097333,-0.044033
7901,0.101200,-0.043320
7902,0.081708,-0.031470
7903,0.090328,-0.043405
7904,0.062115,-0.037325
7905,0.060145,-0.041998
7906,0.077935,-0.030212
7907,0.082368,-0.023717
7908,0.077183,-0.017093
